Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,75.58000183105469,76.73999786376953,75.05000305175781,76.19999694824219,74.7099609375,782200
2021-02-02,76.4800033569336,78.25,76.19000244140625,76.69999694824219,75.20018768310547,920100
2021-02-03,76.4000015258789,77.19000244140625,75.91000366210938,76.7300033569336,75.22960662841797,614600
2021-02-04,76.62000274658203,77.2699966430664,76.25,77.05999755859375,75.55315399169922,773200
2021-02-05,77.61000061035156,78.04000091552734,76.86000061035156,77.77999877929688,76.25907135009766,728600
2021-02-08,77.80999755859375,77.94000244140625,76.30000305175781,76.94000244140625,75.43549346923828,806600
2021-02-09,77.05999755859375,77.91999816894531,76.02999877929688,76.66000366210938,75.16097259521484,516500
2021-02-10,77.0,77.5,76.41000366210938,77.12000274658203,75.61197662353516,644500
2021-02-11,77.2300033569336,77.43000030517578,76.31999969482422,76.66000366210938,75.16097259521484,522300
2021-02-12,76.44000244140625,77.05999755859375,75.87000274658203,76.19000244140625,74.70016479492188,610900
2021-02-16,76.12999725341797,76.37999725341797,75.37000274658203,76.0199966430664,74.53347778320312,663100
2021-02-17,76.13999938964844,77.20999908447266,75.87999725341797,77.1500015258789,75.64139556884766,580400
2021-02-18,77.08999633789062,77.91999816894531,77.01000213623047,77.16999816894531,75.66099548339844,741800
2021-02-19,77.1500015258789,77.25,76.1500015258789,76.26000213623047,74.768798828125,508100
2021-02-22,76.04000091552734,76.18000030517578,73.11000061035156,74.58999633789062,73.1314468383789,1207900
2021-02-23,75.30000305175781,76.08000183105469,74.25,75.5,74.0236587524414,998700
2021-02-24,75.25,75.41999816894531,72.52999877929688,73.05999755859375,71.63136291503906,1779500
2021-02-25,72.5,73.76000213623047,72.0999984741211,73.04000091552734,71.61176300048828,1290200
2021-02-26,72.9800033569336,73.69999694824219,69.88999938964844,69.93000030517578,68.56256866455078,1309300
2021-03-01,71.4800033569336,73.5,70.86000061035156,72.30000305175781,70.88623046875,1436200
2021-03-02,72.30999755859375,74.37000274658203,72.05000305175781,73.72000122070312,72.27845764160156,954500
2021-03-03,73.58999633789062,73.62000274658203,72.06999969482422,72.98999786376953,71.56272888183594,770800
2021-03-04,73.36000061035156,75.52999877929688,72.94999694824219,74.6500015258789,73.19027709960938,1106500
2021-03-05,74.87999725341797,76.69000244140625,74.83999633789062,76.30000305175781,74.80801391601562,1022300
2021-03-08,77.0,78.87000274658203,76.30000305175781,78.25,76.71988677978516,1293100
2021-03-09,78.4000015258789,78.83999633789062,77.12000274658203,77.58000183105469,76.06298065185547,873500
2021-03-10,77.37000274658203,78.6500015258789,76.9000015258789,78.45999908447266,76.92577362060547,855000
2021-03-11,78.05999755859375,78.5999984741211,76.7699966430664,76.77999877929688,75.27862548828125,732800
2021-03-12,77.30000305175781,78.54000091552734,76.76000213623047,78.33000183105469,76.7983169555664,721800
2021-03-15,78.52999877929688,80.41999816894531,78.3499984741211,80.41000366210938,78.837646484375,851800
2021-03-16,78.6500015258789,79.69000244140625,78.6500015258789,79.58000183105469,78.02387237548828,712400
2021-03-17,79.9000015258789,80.52999877929688,79.08000183105469,79.19999694824219,77.65129852294922,681800
2021-03-18,79.1500015258789,79.69000244140625,78.23999786376953,79.58000183105469,78.02387237548828,1278400
2021-03-19,79.80000305175781,81.33999633789062,78.66999816894531,80.79000091552734,79.21021270751953,1771700
2021-03-22,80.16000366210938,80.6500015258789,79.18000030517578,79.7300033569336,78.17094421386719,764600
2021-03-23,79.94000244140625,80.83000183105469,79.29000091552734,79.9000015258789,78.3376235961914,634900
2021-03-24,79.80999755859375,80.37999725341797,79.41000366210938,79.5999984741211,78.0434799194336,799600
2021-03-25,80.05000305175781,80.5999984741211,78.86000061035156,80.2699966430664,78.70037841796875,954200
2021-03-26,80.26000213623047,80.62999725341797,79.51000213623047,80.22000122070312,78.65135955810547,490500
2021-03-29,80.12000274658203,81.9000015258789,80.04000091552734,81.43000030517578,79.83769989013672,676200
2021-03-30,81.04000091552734,81.12000274658203,79.58000183105469,80.72000122070312,79.1415786743164,657900
2021-03-31,80.70999908447266,81.5,80.4000015258789,81.3499984741211,79.75926208496094,716400
2021-04-01,81.23999786376953,81.83000183105469,80.61000061035156,81.80999755859375,80.21026611328125,697100
2021-04-05,81.8499984741211,83.05000305175781,81.80000305175781,83.05000305175781,81.426025390625,533000
2021-04-06,82.75,83.4000015258789,82.1500015258789,83.33000183105469,81.70054626464844,508200
2021-04-07,83.5,83.79000091552734,82.04000091552734,82.26000213623047,80.6514663696289,735600
